"","Percent.MT","S.Score","cnv_total","nCount_RNA","nFeature_RNA","G2M.Score","cell","Group","HALLMARK_ADIPOGENESIS1","HALLMARK_ALLOGRAFT_REJECTION2","HALLMARK_ANDROGEN_RESPONSE3","HALLMARK_ANGIOGENESIS4","HALLMARK_APICAL_JUNCTION5","HALLMARK_APICAL_SURFACE6","HALLMARK_APOPTOSIS7","HALLMARK_BILE_ACID_METABOLISM8","HALLMARK_CHOLESTEROL_HOMEOSTASIS9","HALLMARK_COAGULATION10","HALLMARK_COMPLEMENT11","HALLMARK_DNA_REPAIR12","HALLMARK_E2F_TARGETS13","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION14","HALLMARK_ESTROGEN_RESPONSE_EARLY15","HALLMARK_ESTROGEN_RESPONSE_LATE16","HALLMARK_FATTY_ACID_METABOLISM17","HALLMARK_G2M_CHECKPOINT18","HALLMARK_GLYCOLYSIS19","HALLMARK_HEDGEHOG_SIGNALING20","HALLMARK_HEME_METABOLISM21","HALLMARK_HYPOXIA22","HALLMARK_IL2_STAT5_SIGNALING23","HALLMARK_IL6_JAK_STAT3_SIGNALING24","HALLMARK_INFLAMMATORY_RESPONSE25","HALLMARK_INTERFERON_ALPHA_RESPONSE26","HALLMARK_INTERFERON_GAMMA_RESPONSE27","HALLMARK_KRAS_SIGNALING_DN28","HALLMARK_KRAS_SIGNALING_UP29","HALLMARK_MITOTIC_SPINDLE30","HALLMARK_MTORC1_SIGNALING31","HALLMARK_MYC_TARGETS_V132","HALLMARK_MYC_TARGETS_V233","HALLMARK_MYOGENESIS34","HALLMARK_NOTCH_SIGNALING35","HALLMARK_OXIDATIVE_PHOSPHORYLATION36","HALLMARK_P53_PATHWAY37","HALLMARK_PANCREAS_BETA_CELLS38","HALLMARK_PEROXISOME39","HALLMARK_PI3K_AKT_MTOR_SIGNALING40","HALLMARK_PROTEIN_SECRETION41","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY42","HALLMARK_SPERMATOGENESIS43","HALLMARK_TGF_BETA_SIGNALING44","HALLMARK_TNFA_SIGNALING_VIA_NFKB45","HALLMARK_UNFOLDED_PROTEIN_RESPONSE46","HALLMARK_UV_RESPONSE_DN47","HALLMARK_UV_RESPONSE_UP48","HALLMARK_WNT_BETA_CATENIN_SIGNALING49","HALLMARK_XENOBIOTIC_METABOLISM50"
"83",8.17417876241406,0.400902144832415,3574,9163,4200,0.173799341568526,"untreated_02_18_37.S22A.2","untreated",0.0291102628986962,0.0278612701176843,0.0470479475621951,0.0699324715113527,0.184852652130575,0.144821865841796,0.0553209303590623,-0.0191000070581412,0.148443297849998,0.0409554767442761,0.0721367927401645,-0.00590538929191903,0.335315364277471,0.0858061380399875,0.0972716121665091,0.0186457962875516,0.0240422874671247,0.453194678738691,0.0687161097002082,0.117563439448526,0.057709457494934,0.078745178459116,0.0437397474939468,-0.0166426369189401,0.0385870108167548,-0.107734914352263,-0.0388233071696894,-0.0115620232380244,-0.000214562286673575,0.389083201758394,0.174525042926365,0.260669917171112,0.0827671064291121,0.0607842044008671,0.223035787262818,-0.0144551893954544,-0.0129964935047336,0.00736675779724329,0.0601833612646353,0.0633392719005196,0.0795025219368969,-0.0977694552035379,0.027213671811046,0.187159725785526,0.00480740902512622,0.128746997552318,0.32277785782307,0.0178628666349218,0.0168680415130055,0.00112587282361098
"84",13.0046748831279,-0.224316087518663,451,2353,1577,-0.25295207279106,"untreated_02_47_11.S22A.2","untreated",0.0460999886572626,-0.016270775050906,0.0702560625114823,0.16087433141751,0.122249065267504,0.132551204667122,0.179044247101785,-0.0410312024610009,0.147551250241881,0.0651923986177995,0.0519342190596409,-0.0861427192548257,-0.00306958233549123,0.106981362158676,0.00982435718313171,0.0104172461529151,0.0564231236676791,0.116729093453055,0.0917215172993467,0.3484407905078,0.0139322154592622,0.0826334758460355,0.106028839835651,0.0744895726549418,-0.00449075222816692,-0.133002251007667,-0.0484916154379978,0.0204724624041353,0.012063318157108,0.216922882270237,0.160158581628202,0.133136686959876,0.00675675421078048,0.0286312672703242,0.257774573815989,-0.078755101933193,-0.017251000209165,-0.0290417270915522,-0.000294799355209291,0.0845205291687082,0.187329077753972,0.0249710419650568,-0.0564558896772769,0.272916101598109,0.0545705811942082,0.0269115469649163,0.229484485016614,0.0553057333906063,0.0859018526288029,0.0412504527254984
"85",11.5618661257606,0.480646644993989,928,3451,2141,0.000769186653517218,"untreated_02_51_17.S22A.2","untreated",0.0179939465667146,0.0382945384246815,0.0358622163538191,0.149181597680267,0.187345862706579,0.0309710384588664,0.044080482371395,-0.00781439177055435,0.185632353304021,0.00249127301924272,0.015192508787666,-0.0507776647926833,0.358888385632521,0.0845010477555237,0.145800317433224,0.0559917892282796,0.0315182703858537,0.315346770524739,0.031567309020466,0.207672132456454,0.0390674053271814,0.0940356716817318,0.104329498028963,0.132378181173618,-0.0034748665411298,-0.0681519679206917,-0.0388371781211798,-0.00339357406777926,0.00996986482643639,0.337051480358489,0.120198487539965,0.298973305852894,0.073508262262312,0.0659864918829802,0.0586876046127107,-0.023229158995418,0.0494047758940042,-0.0188818808554654,0.0549988539754466,0.133961806034264,0.049403597968217,0.100280585386243,0.00910877826151291,0.0852328402686356,-0.0100050484177405,0.104319492390084,0.235999998968257,-0.0263495193137202,0.0627246583046265,0.00469696843290929
"86",12.7001589047794,-0.147110928342336,2231,8181,3716,0.67850231179642,"untreated_02_51_66.S22A.2","untreated",0.00695439318868288,0.0021877332582593,0.088095504505092,0.172694643301645,0.173540907962206,0.0513621380582434,0.178648444569729,0.00457454871632243,0.142472743785638,0.0910224722097158,0.0820004040894785,-0.0152501483456479,0.252312624180586,0.184041227505145,0.105026244124399,0.0643600590657311,0.0333365596271366,0.407759155750018,0.0999429961135989,0.274124939131437,0.0577529474765802,0.17654103165377,0.122950157455518,0.0517408118500937,0.0488200037196538,-0.0829151579860826,-0.0360759499686194,-0.0186813275596703,0.0397967142597881,0.528229890007517,0.1117100456481,0.189117110686412,-0.0898199752642981,0.0848527622320441,0.220075090668207,-0.0868268530389171,0.048553978398816,0.0109174328957532,0.0149968055483433,0.119866275551135,0.113617771127924,-0.00396855503990451,0.0258324927689621,0.210830970472107,0.0559525278409782,0.151352693309722,0.296003864730307,0.0627138940344834,-0.0769061562034063,-0.0120143363573193
"87",14.8568019093079,-0.0508785037660817,618,3352,1946,0.256501125971961,"untreated_03_01_45.S22A.2","untreated",-0.0335005311515447,-0.000467507475499257,0.114170564830505,0.241920575235758,0.24516316866442,0.142447681920025,0.0587759438465967,-0.0535152674594198,0.108817301698613,0.0417228774534482,0.0360213170464354,-0.0313019952670187,0.0933355383037791,0.142611674241049,0.0532710740710089,0.0317709120745659,-0.0048095084708463,0.279145909822939,0.0490008273154943,0.274284144541429,0.0310682087270316,0.0818423638923259,0.0779409059634299,0.0203317094530883,0.0419150034707159,-0.124248632407187,-0.0559380831063742,0.0104417265718729,0.00670010045542785,0.375328888741338,0.137982708821303,0.0772242995676237,0.0198187707855078,0.0689681770451511,0.243625828609811,-0.0792112980354175,-0.0240136565276938,0.0119597997645529,-0.0384670348830907,0.146883407792494,0.0672275815320698,0.00794497308898914,-0.0275993954730984,0.295327678900163,0.0236079098152637,0.106238060924718,0.305966529239607,0.063722009132773,0.0235134458095643,0.0218267977029724
"88",10.7479710462821,0.263603906678167,1619,4559,2601,0.139138048216222,"untreated_03_08_69.S22A.2","untreated",0.022123624942219,0.0172047190160807,0.139241372702634,0.0974177145718405,0.141675467283045,0.0280216080211479,0.0836412536203157,-0.00639231803509727,0.0685203069615766,0.00776014570426328,0.0216087235040637,-0.0530155238933267,0.223340542091925,0.159474708298705,0.135206485279977,0.0659558265588053,0.0385489588349617,0.290416381108565,0.0765038818077257,-0.00310320516666845,-0.00138542274369546,0.0614545193423802,0.086439040864893,-0.00174150362069153,0.0402340154738675,-0.113403194443987,-0.0761316240823656,0.0459006493504621,0.0329905196956891,0.368118701661866,0.0638576283074463,0.0414466426408519,-0.0283635584047028,0.0664059493646502,0.202833923900164,-0.0171338142655194,-0.0169650100103582,0.0220828177401147,0.0627013874583412,0.0814533619550845,0.128148694016885,-0.172248081892199,-0.0033401650081524,0.301064513942103,0.00830606913921378,0.14317981109736,0.261471781401021,0.0255974184495996,0.0542699395632086,0.0122789919035996
"89",7.38550405721359,-0.128821489609924,1785,7271,3447,0.85903182184789,"untreated_03_28_28.S22A.2","untreated",-0.00378146148890363,0.0118212340929662,0.0842483746014868,0.146666788730653,0.139183916337458,0.164468668528047,0.0946346243717446,-0.0436967857828021,-0.00495620636370819,0.0256648632853665,0.0405609920162985,-0.0839651419308384,0.37581547430353,0.0773600574563443,0.0766000037983859,0.062142537345877,-0.0112937235165475,0.650601576563308,0.073415939356532,0.286814129216938,-0.00475919452890136,0.0442042874838802,0.091356318178428,0.00886396690489732,0.0307389439309165,-0.126398667249068,-0.0573577721832341,-0.0137642501095093,-0.00989262625935949,0.498247897645787,0.120206392740632,0.277905799476156,0.0563792409851779,0.0114399809140125,0.237341411560796,-0.0148702422938748,-0.00372773452488812,-0.0153223027892147,0.0418519016638776,0.179169407931415,0.0953434451655367,0.0151329401203038,0.0455814998777795,0.338728544382103,0.0191076621507796,0.138866010861168,0.176716628967347,0.0107580378837323,0.0793188785590501,0.0013016094001406
"90",9.87752161383285,0.109450143542653,3970,13880,5400,0.428657527782125,"untreated_03_46_48.S22A.2","untreated",0.0139785419179072,0.00832923649446382,0.0746822713827058,0.130908262030845,0.190014138731617,0.13976504381634,0.123291350895628,-0.0195189473414985,0.073920020140261,0.0865371548914929,0.0692037700132287,-0.0164069240293104,0.381046877196451,0.093403451589,0.0583139228656318,0.0375963656505618,0.0192761603834863,0.424608984906645,0.0884401969053846,0.17366236245775,0.0528749543212572,0.0926285694706824,0.108318571250934,-0.00556120354753153,0.039878448474636,-0.151101763312178,-0.0654715281489348,0.000547122109388801,0.0676562792930747,0.420896049337506,0.0687665215852426,0.2282122613558,-0.046788440137929,0.0468874217934527,0.101233474858533,-0.0837941780562141,-0.00825249905669445,0.0492252841846228,0.0375103563559105,0.141776702875933,0.130685055040862,0.0130783697760917,0.0415421741283541,0.256334503613024,0.0307368154226797,0.0978633668550209,0.296232062082011,-0.0284566860316955,0.0413657350940096,0.00449785555853321
"91",9.52460662872447,-0.105410851836033,1945,5974,3172,-0.0396228101860963,"untreated_03_65_63.S22A.2","untreated",0.00966924432785052,0.0215236390245825,0.0519139412855753,0.0387535005475939,0.151809147983186,0.0773608942578282,0.085647556366521,0.0381418597003795,0.144344335754781,0.0106042135559498,0.0508452230807254,-0.0323635938416907,0.198732210167863,0.132928126464167,0.102147643291405,0.0135729130761439,0.034814789789298,0.295014546741741,0.0533432664827489,0.0835798649081497,0.0219389223380232,0.0840159824753853,0.103767424685311,-0.00543566140900079,0.0592940982387453,-0.11461004606354,-0.0349426836170712,0.0174088953426801,-0.001314360366441,0.313324002773951,0.189145455099827,0.24458354456735,0.129032067306672,0.00130594939780437,0.201111729310144,-0.060197830560381,0.0333456348987668,-0.00299909490372495,0.11204340899812,0.0841565216096791,0.184260930373744,0.112398869340546,-0.0295364209490695,0.288355956391347,0.0422172092539511,0.18467300710883,0.361495412013311,0.041476763946695,0.0150591713911915,0.0222404814791429
"92",9.88856431894406,0.00181566424319035,2736,9243,3999,0.428525727912738,"untreated_03_69_33.S22A.2","untreated",-0.0218711708863474,-0.00930989523107459,0.0283514284652823,0.0776258265214607,0.15783967712222,0.0879328388485547,0.114887128574663,-0.0473696265651235,0.0326784928081776,0.0588024756224914,0.0126824201227347,-0.0380001084513989,0.352397695430757,0.101662972458723,0.0938387422727206,0.0614622516841951,0.0319214997100876,0.407311935035873,0.0373898465863394,0.154899669850371,0.0665142357961437,0.117516697462699,0.0263639375125909,0.0548513284474272,0.040061269014219,-0.152143274518231,-0.0868631002465659,0.0194935459002521,0.0400626852116858,0.455320384218687,0.118394260572657,0.0955089841736027,-0.0438865854091164,0.0294931292551441,0.164512413236782,-0.0784633245194593,0.00785743163489303,0.0282976138630526,-0.0124801622847844,0.0617731628055128,0.107121803505937,0.0134665630792755,-0.0095400001870033,0.25403731056482,-2.0574550602892e-05,0.0904850987868555,0.311565047859904,0.019349729110139,0.0629022512410182,0.0357723427552828
"93",17.4783388108754,-0.17241223441423,472,3347,2028,-0.232862306653875,"untreated_03_73_39.S22A.2","untreated",0.00765193320933868,0.0320975080197083,-0.0707740119416194,-0.0222817719303315,0.0850988837787759,0.041077480949402,-0.00567523531374878,-0.0263563059224712,0.012983956441746,0.00500052742928711,0.0020000007886356,-0.0114368668976003,0.00589203285128831,0.0149152576893285,-0.00782744615430536,-0.0239813991123022,-0.0297232765498753,0.0863900292833275,0.0209421676075391,0.118892656696462,0.0453450366692042,0.0528696113006169,0.0537555316248797,0.00599902028407642,-0.0245539697809644,-0.131788348114826,-0.024385545947561,-0.0020760371525659,0.048498618815441,0.0685434098430555,0.0594359538459617,0.0841157915959899,0.00986263459794884,0.0098471787704106,0.0388325066971137,-0.0371665761313336,-0.0705289282905707,-0.00341785672363458,0.000232683534895306,0.0329432271450058,0.0726669506877915,-0.0383642459322325,-0.0297400261586872,0.0777324328286455,0.087653185760328,0.188633301358137,0.0733335981928879,-0.011595797105668,-0.00998095295803486,-0.0418308872539461
"94",8.31676607024519,0.252796114235572,1100,3018,1971,-0.0244557281456094,"untreated_04_50_02.S22A.2","untreated",0.0112214117369922,0.0198005666749556,0.230701829523699,0.0591001896870309,0.168061093332157,0.148554563162836,0.150976517003956,0.0137892213394965,-0.0111498658050304,0.0481137574465418,-0.00685064067297708,-0.0426556480460173,0.249067650936826,0.0741157452044629,0.0300977529923543,0.0930788978612516,0.0694944855730785,0.253315515608624,0.034376185322622,0.171610942990444,0.0538675474267777,0.108173054515921,0.0863655310686609,-0.0464862039500499,-0.0115192468481005,-0.110334102937686,-0.0607767174578812,0.0497880805934686,0.0198553936203454,0.306500481282886,0.119048628234718,0.137350278770143,-0.0604586661088237,0.0298956767305248,0.246878228452989,-0.0354532645962992,0.0391160385245133,-0.00810654682806483,0.0643746945375666,0.0652635102604014,0.171366197190069,-0.0922945289990224,0.0429379190856276,0.13841456195061,0.0056309039962695,0.139644002724733,0.25224230708525,-0.0237238726014651,0.0294360543795887,0.00221273516580542
"95",9.57326283987915,0.0128958455315293,1835,5296,2980,-0.0515498305896344,"untreated_04_68_28.S22A.2","untreated",0.0434174070598717,0.0508828634617308,0.169155683712048,-0.0188684343340445,0.14822090672616,0.0838727999051244,0.098443180565089,-0.0166688008576475,0.0824846164096159,0.0811508296260345,0.0586553838783335,-0.0133726577292487,0.227344451524726,0.136181461729598,0.0361312393527629,0.0313290476918903,0.101943925739456,0.247927356186406,0.0559235441984193,0.223528027604662,0.0768368776951612,0.125776894411466,0.0637773058260174,-0.0244186805078289,0.0182322119480854,-0.0946295436690569,-0.0655132310838417,0.0088257090348773,0.0257687876599138,0.259853746817728,0.228776271052324,0.297307583247473,0.0861501735947021,0.0126376553587149,0.212147390300939,-0.056301172492298,0.0547013994247234,0.0213898906376069,0.0390129712774021,0.215157997392116,0.0330784286108867,-0.0835584114334194,-0.014668573167699,0.164388083958239,-0.033980187188349,0.199765901632387,0.327398620395473,0.00344168694829849,-0.036824415653514,0.0235445027510883
"96",11.257253384913,-0.238629653130422,489,2585,1747,0.293836424329693,"untreated_04_76_79.S22A.2","untreated",0.0423385069134016,0.0598165500389583,0.018176828140207,0.0932585757291465,0.166142533909866,0.138458965218742,0.149465180292933,-0.0420097808528814,0.0323719077175684,-0.0212065150002912,0.0222313473492866,-0.0048254125343597,0.19230790284957,0.0832618078049762,0.014310843659374,0.0214399102467974,0.0253789843045609,0.283139937544731,0.126868914422142,0.28557411914266,0.0854444405103083,0.0594620950564324,0.130458370763517,0.103711103811873,0.00396026787827793,-0.0999105706476508,0.0068457472264768,0.00639357430794976,0.0170538190435986,0.336695958308255,0.107320433207486,0.100390685500891,0.127787984549627,0.0426685251180729,0.153429770062007,-0.0237942587329505,0.0236201421884798,-0.0302973910688023,0.0989698757967755,0.101062439196726,0.0718167262690597,0.132724663533277,-0.0260399757222782,0.219178583836572,-0.0186466416572614,0.253294115232288,0.152284821059577,-0.0148525794363458,-0.0344162224566529,0.0360167511951682
"97",6.12639405204461,0.0517167636901714,1875,6725,3613,0.525560698656199,"untreated_05_07_15.S22A.2","untreated",-0.0196030142783802,0.032907903777564,0.0598553119430504,-0.0252890118928679,0.184838429765466,0.0209959186682282,0.143875132702886,-0.0333049989899786,0.0361820234372005,0.0243752732247365,0.0100411502213172,-0.045787872083172,0.327304956077384,0.103686510756974,0.0825068485525419,0.0520361863880286,-0.00940187709764584,0.46351156081227,0.117108336189625,0.160787434154466,0.055208116217149,0.152996583019742,0.0968343249574956,0.014175028253303,0.0055707433381858,-0.125410331279376,-0.0767379820149811,-0.0031275518827274,0.0576034529841446,0.426101596170102,0.17630509710035,0.397541029239164,0.122044222189797,0.00637061443441136,0.174765634486406,-0.0339214936013087,0.00941467934876034,-0.0153668502947567,0.0604122265255502,0.119634305536469,0.128003834781386,0.0377068686364803,0.0688468699643187,0.410527512649623,0.0677960588830117,0.277695512138648,0.248744475479822,0.0721695228629512,0.167854336970417,0.0709123974541047
"98",6.02678571428571,0.314978307564148,3539,8960,4199,-0.10372794355321,"untreated_05_18_07.S22A.2","untreated",-0.052695042689519,0.057159040893185,0.114743908687584,0.05277950166292,0.166283714636466,0.170170429351226,0.092073591578153,-0.0189579444426516,0.0891773251170243,0.00372947826872155,0.0361174855438644,-0.0365279989532664,0.239932174831289,0.115781812569463,0.126464370760321,0.104352296746164,0.000868025152688023,0.26293342093768,0.0328773662952125,0.0868640407700839,0.00756160627991626,0.149747799780774,0.113702955363465,0.0180724605968186,0.037291738373109,-0.145591503769717,-0.0757490614041096,0.0119979043431556,0.0290999885658712,0.353331618146349,0.117058616312031,0.373818578910272,0.105189946993268,0.000386643792329194,0.156719841295293,-0.0810515380970311,-0.0250302529277734,0.00923125818722706,0.0987417770763852,0.0616473223491503,0.0998435436237779,0.0878706372543759,-0.0201407108503812,0.216062061215517,0.0124238741261308,0.145442370245355,0.286740570447909,0.075897207352352,0.0546780630182039,-0.00511586443985076
"99",7.13228765907073,0.459395094508054,2089,6758,3504,-0.148504806486458,"untreated_05_35_68.S22A.2","untreated",-0.0424216677078345,0.0323766567488088,0.0289746225660528,0.101941504224334,0.224211349214151,0.158703932669563,0.0749087339939815,-0.0262875085716777,0.0394300367797552,0.0268445576267503,0.055403590837509,0.0297072595725696,0.290687246351381,0.104341830616628,0.110773478323356,0.0698740549237441,0.0136616460318609,0.362354813494443,0.0451770842364649,0.283515874390365,0.0121652467071972,0.14920250499611,0.102076866462429,0.0634886047873095,0.0304874782575323,-0.0735652398243157,-0.0359521260408019,0.0225318931560767,-0.00855956639241795,0.41673666580026,0.102142289175167,0.372737347615253,0.126463001504574,-0.00508046213380381,0.102190542813225,-0.0121967313190433,0.0342994836987868,-0.0350357128327681,0.0647784341010733,0.102166089070528,0.0858797203068993,-0.0385766173063772,-0.00412972365094227,0.235100080898637,0.00832289185441179,0.248115471920422,0.293797818752653,-0.0161943341039797,0.115664325050765,0.0259333664398493
"100",7.42699957680914,-0.0993973330705705,1532,4726,2862,0.491663416679201,"untreated_05_48_71.S22A.2","untreated",0.051169767742363,0.0495764002633708,0.166653888175978,0.161131390744752,0.218494056820547,0.154168789173695,0.0944411409479939,-0.00785193173595405,0.127642113473793,0.0306862404198091,0.0149603918236778,0.00852177322368963,0.226324023446933,0.133194468381019,0.0454582503461343,0.0325646561069804,0.0785109714001703,0.29723435055324,0.0882540801937021,0.292689534717101,0.0584689992202922,0.118972525320437,0.0664654044757441,-0.021544682198083,-0.00351638543000513,-0.128213578819949,-0.078163644311719,-0.0406768013359619,0.0802326018051354,0.418551363905602,0.146826003710973,0.251816008781671,0.0359389664911577,0.0454416327105235,0.125663307569935,0.0162054634910737,0.113321492535636,-0.0414605620061386,0.0695780349808127,0.128956340695468,0.248410741271768,0.113828811635343,0.0509283234003868,0.391546608366097,0.00100264126776606,0.152318491269199,0.185032914083755,0.0556685458590247,-0.043807829210165,-0.00298402138552886
